Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,Unnamed: 64
Russian Federation,RUS,Real effective exchange rate index (2010 = 100),PX.REX.REER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2394438394428,60.6532606482378,74.5005282905901,79.54745107708399,70.17041313709471,47.951723808413895,54.059262715462104,63.5259552160659,66.4656807521273,68.8062125283345,74.30536700774759,81.13539971387341,88.93416947169041,93.4977831581642,99.0722389185643,92.1501925979883,100.0,104.41634540648,105.580966897391,107.00308715929899,97.72425688309309,79.56839729632651,79.25274465473859,91.4473053743042,84.5397469288063,,
Russian Federation,RUS,"Literacy rate, youth female (% of females ages 15-24)",SE.ADT.1524.LT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7494583129883,,,,,,,,,,,,,99.77128,,,,,,,,99.75802,,,,,,,,99.74909,,
Russian Federation,RUS,"Literacy rate, youth (ages 15-24), gender parity index (GPI)",SE.ADT.1524.LT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00058996677399,,,,,,,,,,,,,1.00092,,,,,,,,1.00096,,,,,,,,1.00099,,
Russian Federation,RUS,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.69100952148442,,,,,,,,,,,,,99.67908,,,,,,,,99.66278,,,,,,,,99.64997,,
Russian Federation,RUS,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.71959686279301,,,,,,,,,,,,,99.7246,,,,,,,,99.7096,,,,,,,,99.69845,,
Russian Federation,RUS,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75817108154301,,,,,,,,,,,,,99.22836,,,,,,,,99.64778000000001,,,,,,,,99.73411,,
Russian Federation,RUS,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.45623779296879,,,,,,,,,,,,,99.69408,,,,,,,,99.72831,,,,,,,,99.72516,,
Russian Federation,RUS,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.98605346679692,,,,,,,,,,,,,99.44097,,,,,,,,99.68427,,,,,,,,99.73006,,
Russian Federation,RUS,"Compulsory education, duration (years)",SE.COM.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,,
Russian Federation,RUS,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,,,,,,,,,,,,,,,,,,,,,,0.996819972991943,,,,,1.004390001297,,,0.997730016708374,0.998139977455139,0.9983699917793271,1.0008499622345,1.00337994098663,1.0019999742507901,0.9936800003051759,,,,0.989350020885468,0.99151,0.9911,0.99355,0.9993200000000001,,1.00193,1.0062799999999998,1.0028,1.0036399999999999,1.0048,,1.00615,1.00604,1.00546,1.00672,1.0079200000000001,1.006,0.9953,,,
Russian Federation,RUS,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01516997814178,,,,,,,,,0.99921,,0.993,0.9911700000000001,0.98819,0.9854700000000001,0.99126,,0.99193,0.99098,0.99185,0.98867,0.9888100000000001,0.9918600000000001,0.98316,,,
Russian Federation,RUS,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0226800441741901,,,,,,,,,0.99966,0.9940700000000001,0.9895299999999999,0.9847600000000001,0.9816600000000001,0.97669,0.9841799999999999,,0.98369,0.98198,0.9834799999999999,0.9774299999999999,0.9768,0.9827899999999999,0.9751799999999999,,,
Russian Federation,RUS,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,,,,,,,,,,,,1.20756995677948,,,,,,,,,,1.30730998516083,,,,,1.38729000091553,,,,,1.2269200086593601,1.22422003746033,1.23546004295349,,,,,,,,1.30098,1.35103,1.30515,1.36829,1.37332,1.36922,1.36249,1.36143,1.3517700000000001,,1.3368200000000001,1.27274,1.23705,1.19997,1.20449,1.18746,1.18774,,,
Russian Federation,RUS,"Preprimary education, duration (years)",SE.PRE.DURS,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,
Russian Federation,RUS,"Pupil-teacher ratio, preprimary",SE.PRE.ENRL.TC.ZS,,,,,,,,,,,,,,,,,,,,,,10.7199201583862,,,,,9.58345985412598,,,9.48192977905273,9.4102897644043,9.1454496383667,8.96094036102295,9.8442497253418,8.81733989715576,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"School enrollment, preprimary (% gross)",SE.PRE.ENRR,,,,,,,,,,,,,,,,,,,,,,67.9483489990234,,,,,73.7309036254883,,,75.64369201660159,75.5361404418945,74.4919509887695,72.6309585571289,71.7085876464844,61.355281829834006,62.5187187194824,,,,,61.35917,,,67.53992,68.27284,68.76595999999999,70.14675,72.00359,75.83955999999999,75.66241,,74.34646,75.80693000000001,78.54005,82.13139,85.04566,87.12801999999999,86.78778,,,
Russian Federation,RUS,"School enrollment, preprimary, female (% gross)",SE.PRE.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.2714767456055,,58.586399078369105,,,,,,,,,,,,,,75.52951999999999,75.26281,,73.98184,75.47139,78.08501,81.56902,84.33421,86.10745,85.8206,,,
Russian Federation,RUS,"School enrollment, preprimary, male (% gross)",SE.PRE.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.8602676391602,,63.9997901916504,,,,,,,,,,,,,,76.13494,76.04303,,74.69375,76.12658,78.97355999999999,82.66701,85.72261,88.09799,87.70593000000001,,,
Russian Federation,RUS,"Trained teachers in preprimary education, female (% of female teachers)",SE.PRE.TCAQ.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Trained teachers in preprimary education, male (% of male teachers)",SE.PRE.TCAQ.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,Trained teachers in preprimary education (% of total teachers),SE.PRE.TCAQ.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,Primary school starting age (years),SE.PRM.AGES,,,,,,,,,,,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,
Russian Federation,RUS,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3531265258789,92.147216796875,,,,,,,,,,,,,,,,,,,100.3553,100.8875,96.70748,,,,
Russian Federation,RUS,"Primary completion rate, male (% of relevant age group)",SE.PRM.CMPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8100967407227,92.1266937255859,,,,,,,,,,,,,,,,,,,99.53235,99.73552,95.60454,,,,
Russian Federation,RUS,"Primary completion rate, total (% of relevant age group)",SE.PRM.CMPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.07672119140629,92.1367568969727,,,,90.2597122192383,90.4362,92.26701,,,,,,90.6623,93.29714,98.382,,97.11336,97.71769,100.10799999999999,99.93403,100.2979,96.14293,,,,
Russian Federation,RUS,"Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)",SE.PRM.CUAT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.67853000000001,,,,,,,,99.21157,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)",SE.PRM.CUAT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.69062,,,,,,,,99.55821999999999,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)",SE.PRM.CUAT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.68426,,,,,,,,99.36471,,,,,,,,,,
Russian Federation,RUS,"Primary education, duration (years)",SE.PRM.DURS,,,,,,,,,,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,
Russian Federation,RUS,"Primary education, pupils",SE.PRM.ENRL,,,,,,,,,,,,7580000.0,7093000.0,6692000.0,6298000.0,5965000.0,5736000.0,5608000.0,5631000.0,5771000.0,5961000.0,6009000.0,6151000.0,6241000.0,6338000.0,6464000.0,6579000.0,6833000.0,7008000.0,7117000.0,7282000.0,7596000.0,7738000.0,7797000.0,7738000.0,7849000.0,7880000.0,7672000.0,,6742624.0,6138300.0,5702348.0,5554607.0,5416925.0,,5308605.0,5164735.0,5010284.0,4968710.0,5015307.0,,5318323.0,5514819.0,5651730.0,5725528.0,5982572.0,6198783.0,6573633.0,,,
Russian Federation,RUS,"Primary education, pupils (% female)",SE.PRM.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,49.1928787231445,,,,,49.3084106445313,,,49.20613098144529,49.203521728515604,49.196949005127,49.198760986328104,49.19841003417971,49.0953712463379,48.8215103149414,,,,48.536128997802706,48.59,48.59095,48.62162,48.73211,,48.76057,48.86224,48.80622,48.856640000000006,48.90488,,48.93806,48.94487,48.9402,48.97821,49.00899999999999,48.95399999999999,48.68647,,,
Russian Federation,RUS,"Pupil-teacher ratio, primary",SE.PRM.ENRL.TC.ZS,,,,,,,,,,,,,,,,,,,,,,27.948839187622102,,,,,26.5282306671143,,,23.411180496215803,22.756250381469698,22.3411808013916,21.3167991638184,20.2519493103027,19.5898704528809,,,,,18.3772792816162,17.586489999999998,16.99631,16.95644,16.63307,,16.74517,17.14697,17.12104,17.44699,18.06296,,,19.59062,19.82861,19.808020000000003,20.14375,20.61869,21.25883,,,
Russian Federation,RUS,"School enrollment, primary (% gross)",SE.PRM.ENRR,,,,,,,,,,,,104.59284973144501,101.43466186523399,99.9552764892578,98.9964981079102,98.9606170654297,99.99154663085942,101.93163299560499,104.307182312012,105.71890258789101,105.79528045654301,102.977836608887,102.438179016113,101.73690795898399,102.17938232421899,103.712821960449,104.966903686523,107.642997741699,108.611053466797,108.004409790039,107.99111938476601,110.33984375,110.441360473633,109.481430053711,107.176467895508,107.870651245117,108.48345947265601,106.32180023193399,103.748016357422,102.94709777831999,102.79093,106.08295,113.94554,121.05115,,95.22629,94.99946,95.68133,97.58452,99.36153,,101.0762,101.0206,99.76958,97.69431999999999,99.07291,99.81439,102.5825,,,
Russian Federation,RUS,"School enrollment, primary, female (% gross)",SE.PRM.ENRR.FE,,,,,,,,,,,,,,,,,,,,,,102.81120300293001,,,,,105.200523376465,,,107.88011932373001,107.888832092285,110.248641967773,110.488998413086,109.66956329345699,107.285346984863,107.521690368652,,,,102.383087158203,102.34232,105.59768000000001,113.56818,121.0091,,95.32066,95.30464,95.81845,97.7661,99.60503,,101.3938,101.3323,100.0479,98.02932,99.47305,100.1203,102.3353,,,
Russian Federation,RUS,"School enrollment, primary, male (% gross)",SE.PRM.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,103.139701843262,,,,,104.74064636230499,,,108.12507629394501,108.09039306640601,110.42830657959,110.39527130126999,109.299842834473,107.071678161621,108.20565795898399,,,,103.484741210938,103.21856,106.54574,114.30497,121.09114,,95.13665999999999,94.70968,95.55096999999999,97.41169000000001,99.12958,,100.7738,100.7236,99.50423,97.37489000000001,98.69134,99.52277,102.8181,,,
Russian Federation,RUS,"Gross intake ratio in first grade of primary education, female (% of relevant age group)",SE.PRM.GINT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.106689453125,100.079032897949,,,,,,,,,,,,,,,,,,,95.90063,102.3585,106.9862,101.8177,,,
Russian Federation,RUS,"Gross intake ratio in first grade of primary education, male (% of relevant age group)",SE.PRM.GINT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.056427001953,102.76019287109399,,,,,,,,,,,,,,,,,,,96.16579,102.3625,103.6682,102.1306,,,
Russian Federation,RUS,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5911331176758,101.44835662841801,,,,92.66870880126949,91.61373,93.46518,101.52509,100.9291,,98.4948,100.12232,98.93049,101.07729,102.76033000000001,,104.6844,102.2031,97.16959,96.03636999999999,102.3605,105.2871,101.978,,,
Russian Federation,RUS,"School enrollment, primary (% net)",SE.PRM.NENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84387969970699,93.3028335571289,,,,,,,,,,,90.00407,90.42511,92.46538000000001,94.06098,,95.35339,96.25961,96.16903,94.3729,95.66588,96.73427,95.09612,,,
Russian Federation,RUS,"School enrollment, primary, female (% net)",SE.PRM.NENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.89288330078129,93.4922409057617,,,,,,,,,,,90.19878,90.41306,92.47829,94.10548,,,,,94.52978,95.83139,96.84015,,,,
Russian Federation,RUS,"School enrollment, primary, male (% net)",SE.PRM.NENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7967071533203,93.12097930908199,,,,,,,,,,,89.81919,90.43656999999999,92.4531,94.01859,,,,,94.22331,95.50806,96.63333,,,,
Russian Federation,RUS,"Net intake rate in grade 1, female (% of official school-age population)",SE.PRM.NINT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.16878,,,
Russian Federation,RUS,"Net intake rate in grade 1, male (% of official school-age population)",SE.PRM.NINT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41816999999999,,,
Russian Federation,RUS,Net intake rate in grade 1 (% of official school-age population),SE.PRM.NINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.29652,,,
Russian Federation,RUS,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.00674,0.0063100000000000005,0.00685,2.89279,,,
Russian Federation,RUS,"Over-age students, primary, male (% of male enrollment)",SE.PRM.OENR.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.006640000000000001,0.006229999999999999,0.0067599999999999995,3.55954,,,
Russian Federation,RUS,"Over-age students, primary (% of enrollment)",SE.PRM.OENR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.006690000000000001,0.00627,0.006809999999999999,3.2349200000000002,,,
Russian Federation,RUS,"School enrollment, primary, private (% of total primary)",SE.PRM.PRIV.ZS,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102600000798702,,,,,,,0.2965,0.35005,0.39271999999999996,0.42973,,0.49665,0.55356,0.58819,0.6144,0.63741,,0.62608,0.67806,0.74975,0.7706,0.77866,0.7933,0.81882,,,
Russian Federation,RUS,"Persistence to grade 5, female (% of cohort)",SE.PRM.PRS5.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Persistence to grade 5, male (% of cohort)",SE.PRM.PRS5.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Persistence to grade 5, total (% of cohort)",SE.PRM.PRS5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Persistence to last grade of primary, female (% of cohort)",SE.PRM.PRSL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9458999633789,,,,,,,,,,,,,,,,,,,97.46633,100.0,97.60995,,,,,
Russian Federation,RUS,"Persistence to last grade of primary, male (% of cohort)",SE.PRM.PRSL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.27529907226558,,,,,,,,,,,,,,,,,,,95.47906,98.5976,96.84459,,,,,
Russian Federation,RUS,"Persistence to last grade of primary, total (% of cohort)",SE.PRM.PRSL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6019134521484,,,,,94.76193237304692,98.23919000000001,,,,,,94.82406999999999,95.20138,96.146,,,96.59704,97.31470999999999,96.44676,99.2816,97.21774,,,,,
Russian Federation,RUS,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97420001029968,1.90500998497009,,,,,,,,,,,,,,,,,,,0.38199,0.30604000000000003,0.27562,0.28715999999999997,,,
Russian Federation,RUS,"Repeaters, primary, male (% of male enrollment)",SE.PRM.REPT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98020005226135,1.8421700000762902,,,,,,,,,,,,,,,,,,,0.38244,0.30345,0.27899,0.28954,,,
Russian Federation,RUS,"Repeaters, primary, total (% of total enrollment)",SE.PRM.REPT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9772599935531598,1.87284994125366,,,,1.3732500076293899,1.20392,1.10205,0.89365,0.75015,,,0.56866,0.49249,0.4258,0.38871,,0.36656,0.36159,0.36727,0.38222,0.30472,0.27733,0.28838,,,
Russian Federation,RUS,"Trained teachers in primary education, female (% of female teachers)",SE.PRM.TCAQ.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Trained teachers in primary education, male (% of male teachers)",SE.PRM.TCAQ.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,Trained teachers in primary education (% of total teachers),SE.PRM.TCAQ.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Primary education, teachers",SE.PRM.TCHR,,,,,,,,,,,,,,,,,,,,,,215000.0,,,,,248000.0,,,304000.0,320000.0,340000.0,363000.0,385000.0,395000.0,,,,,366900.0,349035.0,335505.0,327581.0,325672.0,,317023.0,301204.0,292639.0,284789.0,277657.0,,,281503.0,285029.0,289051.0,296994.0,300639.0,309219.0,,,
Russian Federation,RUS,"Primary education, teachers (% female)",SE.PRM.TCHR.FE.ZS,,,,,,,,,,,,,,,,,,,,,,97.6744232177734,,,,,98.3871002197266,,,98.3552627563477,98.75,98.8235321044922,98.62258911132808,97.9220809936523,97.9746780395508,,,,,98.0921173095703,98.30447,98.40271,98.39887,98.41006,,98.52534,98.46781999999999,98.66696,98.46483,98.44845,,,98.96449,98.88257,98.80748,98.84340999999999,98.87905,95.63998000000001,,,
Russian Federation,RUS,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.84387969970699,93.3028335571289,,,,,,,,,,,92.77496,93.54264,94.84622,96.37231,,97.27381,97.34299,97.52974,95.36349,96.625,97.33678,97.83825999999999,,,
Russian Federation,RUS,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.89288330078129,93.4922409057617,,,,,,,,,,,93.57329,94.21468,95.41766,97.14639,,,,,96.04486,97.29312,97.9711,,,,
Russian Federation,RUS,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7967071533203,93.12097930908199,,,,,,,,,,,92.01692,92.90373000000001,94.3023,95.63495,,,,,94.71377,95.9879,96.73209,,,,
Russian Federation,RUS,"Children out of school, primary",SE.PRM.UNER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227868.0,487307.0,,,,,,,,,,,392796.0,338135.0,114211.0,44971.0,,21682.0,24643.0,22969.0,149626.0,80703.0,36857.0,8523.0,,,
Russian Federation,RUS,"Children out of school, primary, female",SE.PRM.UNER.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110024.0,231932.0,,,,,,,,,,,170175.0,147644.0,45598.0,6665.0,,,,,58883.0,26164.0,6234.0,,,,
Russian Federation,RUS,"Children out of school, female (% of female primary school age)",SE.PRM.UNER.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1071200370788596,6.5077600479126,,,,,,,,,,,6.42671,5.78532,1.8364,0.27066,,,,,2.05839,0.88766,0.20568000000000003,,,,
Russian Federation,RUS,"Children out of school, primary, male",SE.PRM.UNER.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117844.0,255375.0,,,,,,,,,,,222621.0,190491.0,68613.0,38306.0,,,,,90743.0,54539.0,30623.0,,,,
Russian Federation,RUS,"Children out of school, male (% of male primary school age)",SE.PRM.UNER.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20328998565674,6.87902021408081,,,,,,,,,,,7.98308,7.09627,2.63017,1.48181,,,,,3.02475,1.76443,0.9631700000000001,,,,
Russian Federation,RUS,Children out of school (% of primary school age),SE.PRM.UNER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15612006187439,6.6971697807312,,,,,,,,,,,7.225039999999999,6.4573599999999995,2.24308,0.89095,,0.41207,0.45141000000000003,0.40546,2.55306,1.33646,0.59348,0.133,,,
Russian Federation,RUS,Lower secondary school starting age (years),SE.SEC.AGES,,,,,,,,,,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,
Russian Federation,RUS,"Lower secondary completion rate, female (% of relevant age group)",SE.SEC.CMPT.LO.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.595458984375,,,,,,,,,,,,,,,,,,,,96.88534,96.10549,97.73601,,,,
Russian Federation,RUS,"Lower secondary completion rate, male (% of relevant age group)",SE.SEC.CMPT.LO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.9055633544922,,,,,,,,,,,,,,,,,,,,95.15516,94.80327,94.20958,,,,
Russian Federation,RUS,"Lower secondary completion rate, total (% of relevant age group)",SE.SEC.CMPT.LO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.17749786376949,,,,,89.59942626953129,,88.26531999999999,90.75336,89.46619,83.77629,80.33178000000001,74.99058000000001,72.17081999999999,71.61820999999999,71.50825999999999,,86.11064,86.63552,91.0861,96.00013,95.43933,95.93125,,,,
Russian Federation,RUS,"Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative)",SE.SEC.CUAT.LO.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.5,,,,,,,,,,,,,97.12966,,,,,,,,92.26023,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.789930000000005,,,,,,,,,,,,,97.10847,,,,,,,,95.4295,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.LO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.1,,,,,,,,,,,,,97.11962,,,,,,,,93.66036,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)",SE.SEC.CUAT.PO.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.PO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.44496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative)",SE.SEC.CUAT.PO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)",SE.SEC.CUAT.UP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.41041,,,,,,,,83.45718000000001,,,,,,,,,,
Russian Federation,RUS,"Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.UP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.70681,,,,,,,,85.88611999999999,,,,,,,,,,
